timestamp, index, pstate, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], temperature.gpu, power.draw [W], enforced.power.limit [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks.max.sm [MHz], clocks_event_reasons.active
2026/09/20 13:10:53.472, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:53.574, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:53.676, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:53.778, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:53.880, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:53.982, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.084, 0, P0, 0, 0, 0, 23034, 73, 24.52, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.186, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.288, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.390, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.492, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.594, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.696, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.798, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:54.900, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.002, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.104, 0, P0, 0, 0, 0, 23034, 73, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.206, 0, P0, 0, 0, 1, 23034, 73, 24.37, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.310, 0, P0, 0, 0, 3, 23034, 73, 24.44, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.412, 0, P0, 0, 0, 3, 23034, 73, 24.43, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.514, 0, P0, 0, 0, 3, 23034, 73, 24.43, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.616, 0, P0, 0, 0, 3, 23034, 73, 24.42, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.718, 0, P0, 0, 0, 3, 23034, 73, 24.42, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.820, 0, P0, 0, 0, 3, 23034, 73, 24.42, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:55.922, 0, P0, 0, 0, 3, 23034, 72, 24.42, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.024, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.127, 0, P0, 0, 0, 3, 23034, 72, 24.40, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.229, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.331, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.433, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.535, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.637, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.739, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.841, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:56.943, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:57.045, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:57.148, 0, P0, 0, 0, 3, 23034, 72, 24.41, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:57.250, 0, P0, 0, 0, 3, 23034, 72, 24.26, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:57.352, 0, P0, 0, 0, 3, 23034, 72, 24.26, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:57.454, 0, P0, 0, 0, 3, 23034, 72, 24.26, 72.00, 210, 6251, 2040, 0x0000000000000001
2026/09/20 13:10:57.556, 0, P0, 0, 0, 18, 23034, 72, 24.26, 72.00, 210, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:57.659, 0, P0, 0, 0, 318, 23034, 73, 24.58, 72.00, 2010, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:57.760, 0, P0, 6, 0, 320, 23034, 73, 25.29, 72.00, 2025, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:57.861, 0, P0, 6, 0, 350, 23034, 73, 25.85, 72.00, 2025, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:57.963, 0, P0, 3, 0, 370, 23034, 73, 26.51, 72.00, 2040, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:58.065, 0, P0, 3, 0, 626, 23034, 73, 27.09, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.167, 0, P0, 84, 21, 384, 23034, 74, 28.68, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.269, 0, P0, 84, 21, 386, 23034, 74, 29.94, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.370, 0, P0, 100, 30, 386, 23034, 75, 36.42, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.472, 0, P0, 100, 30, 386, 23034, 76, 38.59, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.574, 0, P0, 54, 15, 386, 23034, 76, 40.58, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.675, 0, P0, 54, 15, 386, 23034, 76, 48.96, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.777, 0, P0, 55, 15, 386, 23034, 76, 50.54, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.879, 0, P0, 55, 15, 386, 23034, 76, 53.09, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:58.981, 0, P0, 55, 15, 386, 23034, 76, 55.85, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.082, 0, P0, 55, 15, 386, 23034, 76, 58.40, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.184, 0, P0, 54, 15, 386, 23034, 77, 60.85, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.286, 0, P0, 54, 15, 386, 23034, 77, 61.43, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.388, 0, P0, 55, 15, 386, 23034, 77, 62.28, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.490, 0, P0, 55, 15, 386, 23034, 77, 64.06, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.591, 0, P0, 55, 15, 386, 23034, 77, 64.28, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.693, 0, P0, 55, 15, 386, 23034, 77, 64.27, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.795, 0, P0, 54, 15, 386, 23034, 77, 64.24, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.897, 0, P0, 54, 15, 386, 23034, 77, 64.26, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:59.999, 0, P0, 54, 15, 386, 23034, 77, 64.20, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.100, 0, P0, 54, 15, 386, 23034, 77, 64.29, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.202, 0, P0, 54, 15, 386, 23034, 77, 64.23, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.304, 0, P0, 54, 15, 386, 23034, 77, 64.30, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.406, 0, P0, 55, 15, 386, 23034, 77, 64.36, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.508, 0, P0, 55, 15, 386, 23034, 77, 64.40, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.610, 0, P0, 54, 15, 386, 23034, 77, 64.37, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.712, 0, P0, 54, 15, 386, 23034, 77, 64.32, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.813, 0, P0, 54, 15, 386, 23034, 77, 64.36, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:00.915, 0, P0, 54, 15, 386, 23034, 77, 63.02, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.017, 0, P0, 54, 15, 386, 23034, 77, 64.33, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.118, 0, P0, 55, 15, 386, 23034, 77, 64.16, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.221, 0, P0, 55, 15, 386, 23034, 77, 64.33, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.322, 0, P0, 55, 15, 386, 23034, 77, 64.36, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.425, 0, P0, 55, 15, 386, 23034, 77, 64.32, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.527, 0, P0, 54, 15, 386, 23034, 77, 64.42, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.629, 0, P0, 54, 15, 386, 23034, 77, 64.44, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.730, 0, P0, 54, 15, 386, 23034, 77, 64.53, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.832, 0, P0, 54, 15, 386, 23034, 77, 64.53, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:01.934, 0, P0, 54, 14, 386, 23034, 77, 64.60, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.035, 0, P0, 54, 14, 386, 23034, 77, 64.69, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.137, 0, P0, 54, 15, 386, 23034, 77, 64.65, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.239, 0, P0, 54, 15, 386, 23034, 77, 64.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.341, 0, P0, 54, 15, 386, 23034, 77, 64.65, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.442, 0, P0, 54, 15, 386, 23034, 77, 64.61, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.544, 0, P0, 54, 15, 386, 23034, 77, 64.63, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.647, 0, P0, 54, 15, 386, 23034, 77, 64.56, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.748, 0, P0, 54, 15, 386, 23034, 77, 64.68, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.850, 0, P0, 54, 15, 386, 23034, 77, 64.72, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:02.952, 0, P0, 54, 15, 386, 23034, 77, 64.66, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.054, 0, P0, 54, 15, 386, 23034, 77, 64.65, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.155, 0, P0, 54, 15, 386, 23034, 77, 64.74, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.257, 0, P0, 54, 15, 386, 23034, 78, 64.85, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.359, 0, P0, 54, 15, 386, 23034, 78, 64.66, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.460, 0, P0, 54, 15, 386, 23034, 78, 64.80, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.562, 0, P0, 54, 15, 386, 23034, 78, 64.79, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.664, 0, P0, 54, 15, 386, 23034, 78, 65.06, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.766, 0, P0, 54, 15, 386, 23034, 78, 65.03, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.868, 0, P0, 54, 15, 386, 23034, 78, 65.14, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:03.970, 0, P0, 54, 15, 386, 23034, 78, 64.93, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.071, 0, P0, 54, 15, 386, 23034, 78, 65.16, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.173, 0, P0, 53, 15, 386, 23034, 78, 65.04, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.275, 0, P0, 53, 15, 386, 23034, 78, 64.93, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.377, 0, P0, 54, 15, 386, 23034, 78, 64.82, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.478, 0, P0, 54, 15, 386, 23034, 78, 64.87, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.580, 0, P0, 54, 15, 260, 23034, 78, 64.80, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.682, 0, P0, 54, 15, 260, 23034, 76, 63.11, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.783, 0, P0, 0, 0, 260, 23034, 75, 60.23, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.885, 0, P0, 0, 0, 260, 23034, 75, 57.59, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:04.986, 0, P0, 0, 0, 260, 23034, 75, 54.70, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.088, 0, P0, 0, 0, 260, 23034, 75, 52.07, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.189, 0, P0, 0, 0, 260, 23034, 74, 49.15, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.291, 0, P0, 0, 0, 260, 23034, 74, 46.48, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.392, 0, P0, 0, 0, 260, 23034, 74, 43.82, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.493, 0, P0, 0, 0, 260, 23034, 74, 41.14, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.595, 0, P0, 0, 0, 260, 23034, 74, 38.49, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.696, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.798, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:05.899, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.000, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.101, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.203, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.304, 0, P0, 0, 0, 260, 23034, 74, 35.67, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.405, 0, P0, 0, 0, 0, 23034, 74, 35.12, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.507, 0, P0, 0, 0, 0, 23034, 74, 35.10, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.608, 0, P0, 5, 1, 0, 23034, 74, 35.18, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.710, 0, P0, 5, 1, 0, 23034, 74, 35.21, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.811, 0, P0, 0, 0, 0, 23034, 74, 35.22, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:06.913, 0, P0, 0, 0, 0, 23034, 74, 35.18, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.014, 0, P0, 0, 0, 0, 23034, 74, 35.15, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.115, 0, P0, 0, 0, 0, 23034, 74, 35.11, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.217, 0, P0, 0, 0, 0, 23034, 74, 35.07, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.319, 0, P0, 0, 0, 0, 23034, 74, 35.04, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.420, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.521, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.623, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.724, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.826, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:07.927, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:08.028, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:08.130, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:08.231, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:11:08.332, 0, P0, 0, 0, 0, 23034, 74, 34.76, 72.00, 2040, 6251, 2040, 0x0000000000000001
