timestamp, index, pstate, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], temperature.gpu, power.draw [W], enforced.power.limit [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks.max.sm [MHz], clocks_event_reasons.active
2026/09/20 13:10:09.397, 0, P8, 0, 0, 3, 23034, 70, 19.61, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:09.499, 0, P8, 0, 0, 3, 23034, 70, 19.60, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:09.601, 0, P8, 0, 0, 3, 23034, 70, 19.59, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:09.703, 0, P8, 0, 0, 3, 23034, 70, 19.59, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:09.805, 0, P8, 0, 0, 3, 23034, 70, 19.59, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:09.907, 0, P8, 0, 0, 3, 23034, 70, 19.58, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:10.009, 0, P8, 0, 0, 3, 23034, 70, 19.55, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:10.112, 0, P8, 0, 0, 3, 23034, 70, 19.55, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:10.214, 0, P8, 0, 0, 3, 23034, 70, 19.55, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:10.316, 0, P8, 0, 0, 3, 23034, 70, 19.55, 72.00, 210, 405, 2040, 0x0000000000000001
2026/09/20 13:10:10.418, 0, P0, 0, 0, 18, 23034, 70, 19.55, 72.00, 210, 405, 2040, 0x0000000000000000
2026/09/20 13:10:10.521, 0, P0, 0, 0, 230, 23034, 71, 23.57, 72.00, 2010, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:10.623, 0, P0, 0, 0, 342, 23034, 71, 24.97, 72.00, 2025, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:10.724, 0, P0, 2, 0, 418, 23034, 71, 26.25, 72.00, 2025, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:10.826, 0, P0, 2, 0, 620, 23034, 71, 27.65, 72.00, 2040, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:10.927, 0, P0, 1, 0, 620, 23034, 71, 28.93, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:11.028, 0, P0, 1, 0, 620, 23034, 71, 30.21, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:11.130, 0, P0, 1, 0, 620, 23034, 71, 31.51, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:11.232, 0, P0, 1, 0, 490, 23034, 71, 32.13, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:11.333, 0, P0, 13, 5, 746, 23034, 72, 32.81, 72.00, 2040, 6251, 2040, 0x0000000000000000
2026/09/20 13:10:11.435, 0, P0, 13, 5, 746, 23034, 75, 36.85, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:11.538, 0, P0, 99, 35, 746, 23034, 75, 44.30, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:11.640, 0, P0, 99, 35, 746, 23034, 75, 47.20, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:11.743, 0, P0, 99, 35, 746, 23034, 75, 50.58, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:11.846, 0, P0, 99, 35, 746, 23034, 76, 54.04, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:11.948, 0, P0, 99, 34, 746, 23034, 76, 57.38, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.050, 0, P0, 99, 34, 746, 23034, 76, 60.93, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.152, 0, P0, 99, 33, 746, 23034, 76, 64.28, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.255, 0, P0, 99, 33, 746, 23034, 76, 67.43, 72.00, 1200, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.357, 0, P0, 99, 32, 746, 23034, 76, 70.29, 72.00, 1200, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.460, 0, P0, 99, 32, 746, 23034, 76, 73.08, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.563, 0, P0, 99, 33, 746, 23034, 76, 71.60, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.665, 0, P0, 99, 33, 746, 23034, 76, 71.50, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.767, 0, P0, 99, 33, 746, 23034, 76, 71.65, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.870, 0, P0, 99, 33, 746, 23034, 76, 71.84, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:12.973, 0, P0, 99, 33, 746, 23034, 76, 72.04, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.075, 0, P0, 99, 33, 746, 23034, 76, 72.08, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.177, 0, P0, 99, 33, 746, 23034, 76, 72.08, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.279, 0, P0, 99, 33, 746, 23034, 76, 72.19, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.382, 0, P0, 99, 32, 746, 23034, 76, 72.19, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.484, 0, P0, 99, 32, 746, 23034, 76, 72.18, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.586, 0, P0, 99, 34, 746, 23034, 76, 72.08, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.688, 0, P0, 99, 34, 746, 23034, 77, 72.09, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.790, 0, P0, 99, 33, 746, 23034, 77, 72.05, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.892, 0, P0, 99, 33, 746, 23034, 77, 71.88, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:13.994, 0, P0, 99, 34, 746, 23034, 77, 71.70, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.097, 0, P0, 99, 33, 746, 23034, 77, 71.73, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.199, 0, P0, 99, 33, 746, 23034, 77, 71.69, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.301, 0, P0, 99, 32, 746, 23034, 77, 71.71, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.404, 0, P0, 99, 32, 746, 23034, 77, 71.98, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.506, 0, P0, 99, 33, 746, 23034, 77, 71.94, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.608, 0, P0, 99, 33, 746, 23034, 77, 71.96, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.710, 0, P0, 99, 34, 746, 23034, 77, 71.97, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.812, 0, P0, 99, 34, 746, 23034, 77, 71.95, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:14.915, 0, P0, 99, 34, 746, 23034, 77, 71.88, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.017, 0, P0, 99, 34, 746, 23034, 77, 71.64, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.119, 0, P0, 99, 34, 746, 23034, 77, 71.55, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.222, 0, P0, 99, 34, 746, 23034, 77, 71.53, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.325, 0, P0, 99, 33, 746, 23034, 77, 71.49, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.427, 0, P0, 99, 33, 746, 23034, 77, 71.50, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.529, 0, P0, 99, 33, 746, 23034, 77, 71.68, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.631, 0, P0, 99, 33, 746, 23034, 78, 71.77, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.733, 0, P0, 99, 33, 746, 23034, 77, 71.73, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.836, 0, P0, 99, 33, 746, 23034, 77, 71.40, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:15.940, 0, P0, 98, 34, 746, 23034, 77, 71.53, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.044, 0, P0, 98, 34, 746, 23034, 78, 71.39, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.146, 0, P0, 99, 34, 746, 23034, 77, 71.46, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.248, 0, P0, 99, 34, 746, 23034, 78, 71.48, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.350, 0, P0, 99, 33, 746, 23034, 78, 71.52, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.452, 0, P0, 99, 33, 746, 23034, 78, 71.66, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.554, 0, P0, 99, 32, 746, 23034, 78, 71.46, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.656, 0, P0, 99, 32, 746, 23034, 78, 71.18, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.758, 0, P0, 99, 33, 746, 23034, 78, 71.12, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.861, 0, P0, 99, 33, 746, 23034, 78, 71.20, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:16.964, 0, P0, 99, 34, 746, 23034, 78, 71.41, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.066, 0, P0, 99, 34, 746, 23034, 78, 71.35, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.169, 0, P0, 99, 33, 746, 23034, 78, 71.61, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.271, 0, P0, 99, 33, 746, 23034, 78, 71.58, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.373, 0, P0, 99, 33, 746, 23034, 78, 71.72, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.475, 0, P0, 99, 33, 746, 23034, 78, 71.64, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.577, 0, P0, 99, 33, 746, 23034, 78, 71.49, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.680, 0, P0, 99, 33, 746, 23034, 78, 71.60, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.783, 0, P0, 99, 33, 746, 23034, 78, 71.75, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.885, 0, P0, 99, 33, 746, 23034, 78, 71.88, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:17.987, 0, P0, 99, 34, 746, 23034, 78, 71.90, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.089, 0, P0, 99, 34, 746, 23034, 78, 71.99, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.191, 0, P0, 99, 33, 746, 23034, 78, 72.05, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.293, 0, P0, 99, 33, 746, 23034, 78, 72.13, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.395, 0, P0, 99, 33, 746, 23034, 78, 71.99, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.498, 0, P0, 99, 33, 746, 23034, 78, 71.79, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.601, 0, P0, 99, 33, 746, 23034, 78, 71.78, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.704, 0, P0, 99, 33, 746, 23034, 78, 71.75, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.806, 0, P0, 99, 33, 746, 23034, 78, 71.78, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:18.908, 0, P0, 99, 34, 746, 23034, 78, 71.69, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.010, 0, P0, 99, 34, 746, 23034, 79, 71.86, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.112, 0, P0, 99, 33, 746, 23034, 79, 71.81, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.214, 0, P0, 99, 33, 746, 23034, 79, 71.69, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.316, 0, P0, 99, 33, 746, 23034, 79, 71.47, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.421, 0, P0, 99, 33, 746, 23034, 79, 71.38, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.524, 0, P0, 99, 33, 746, 23034, 79, 71.31, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.627, 0, P0, 99, 33, 746, 23034, 79, 71.42, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.729, 0, P0, 99, 33, 746, 23034, 79, 71.38, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.831, 0, P0, 99, 33, 746, 23034, 79, 71.54, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:19.933, 0, P0, 99, 33, 746, 23034, 79, 71.49, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.036, 0, P0, 99, 33, 746, 23034, 79, 71.70, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.138, 0, P0, 99, 33, 746, 23034, 79, 71.54, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.241, 0, P0, 99, 33, 746, 23034, 79, 71.56, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.343, 0, P0, 99, 33, 746, 23034, 79, 71.51, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.445, 0, P0, 99, 33, 746, 23034, 79, 71.54, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.547, 0, P0, 99, 33, 746, 23034, 79, 71.47, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.649, 0, P0, 99, 33, 746, 23034, 79, 71.43, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.751, 0, P0, 99, 34, 746, 23034, 79, 71.44, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.854, 0, P0, 99, 34, 746, 23034, 79, 71.58, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:20.956, 0, P0, 99, 34, 746, 23034, 79, 71.53, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.058, 0, P0, 99, 34, 746, 23034, 79, 71.65, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.161, 0, P0, 99, 33, 746, 23034, 79, 71.68, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.263, 0, P0, 99, 33, 746, 23034, 79, 71.70, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.365, 0, P0, 99, 33, 746, 23034, 79, 71.66, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.467, 0, P0, 99, 33, 746, 23034, 79, 71.54, 72.00, 1200, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.569, 0, P0, 99, 33, 746, 23034, 79, 71.51, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.671, 0, P0, 99, 33, 746, 23034, 79, 71.59, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.773, 0, P0, 99, 33, 746, 23034, 79, 71.78, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.875, 0, P0, 99, 33, 746, 23034, 79, 71.86, 72.00, 1275, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:21.977, 0, P0, 99, 33, 746, 23034, 79, 71.87, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.081, 0, P0, 99, 33, 746, 23034, 79, 72.06, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.184, 0, P0, 99, 33, 746, 23034, 79, 72.10, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.286, 0, P0, 99, 33, 746, 23034, 79, 72.04, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.388, 0, P0, 99, 33, 746, 23034, 79, 71.92, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.491, 0, P0, 99, 33, 746, 23034, 79, 71.80, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.593, 0, P0, 99, 34, 746, 23034, 79, 72.08, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.695, 0, P0, 99, 34, 746, 23034, 79, 72.35, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.797, 0, P0, 99, 33, 746, 23034, 80, 72.55, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:22.900, 0, P0, 99, 33, 746, 23034, 80, 72.66, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.002, 0, P0, 99, 33, 746, 23034, 80, 72.46, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.104, 0, P0, 99, 33, 746, 23034, 80, 72.20, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.206, 0, P0, 99, 33, 746, 23034, 80, 72.00, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.308, 0, P0, 99, 34, 746, 23034, 80, 72.13, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.411, 0, P0, 99, 34, 746, 23034, 80, 72.33, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.513, 0, P0, 99, 33, 746, 23034, 80, 72.48, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.615, 0, P0, 99, 33, 746, 23034, 80, 72.47, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.718, 0, P0, 99, 33, 746, 23034, 80, 72.28, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.821, 0, P0, 99, 33, 746, 23034, 80, 72.19, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:23.923, 0, P0, 99, 33, 746, 23034, 80, 72.16, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.025, 0, P0, 99, 33, 746, 23034, 80, 71.98, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.128, 0, P0, 99, 33, 746, 23034, 80, 72.06, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.230, 0, P0, 99, 33, 746, 23034, 80, 72.00, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.332, 0, P0, 99, 33, 746, 23034, 80, 72.12, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.434, 0, P0, 99, 33, 746, 23034, 80, 71.99, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.537, 0, P0, 99, 32, 746, 23034, 80, 72.04, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.641, 0, P0, 99, 32, 746, 23034, 80, 72.09, 72.00, 1215, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.743, 0, P0, 99, 33, 746, 23034, 80, 72.13, 72.00, 1245, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.845, 0, P0, 99, 33, 746, 23034, 80, 72.28, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:24.948, 0, P0, 99, 33, 746, 23034, 80, 72.13, 72.00, 1260, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:25.050, 0, P0, 99, 33, 746, 23034, 80, 72.10, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:25.153, 0, P0, 99, 33, 746, 23034, 80, 72.27, 72.00, 1230, 6251, 2040, 0x0000000000000004
2026/09/20 13:10:25.256, 0, P0, 99, 33, 210, 23034, 80, 72.33, 72.00, 1245, 6251, 2040, 0x0000000000000004
